TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
GCETRO_CC_19Sep2022_09060267_frame1,09060267_frame_101.png,9/6/2022 5:13,09060267_frame_102.png,9/6/2022 5:13,99801528,9858,26731,120989,10,2024-06-25 21:25:23 UTC,classification_count,2024-06-06 11:42:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8f62b0bb-764c-4578-9502-96e6b758a02b.png,https://panoptes-uploads.zooniverse.org/subject_location/6354adc3-396e-4e72-b739-c80214ed18e3.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09060268_frame1,09060268_frame_101.png,9/6/2022 18:46,09060268_frame_102.png,9/6/2022 18:46,99801529,9858,26731,120989,10,2024-06-21 19:49:47 UTC,classification_count,2024-06-06 11:42:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/223d0ad2-2d4f-4ef4-bb03-689b38a513c4.png,https://panoptes-uploads.zooniverse.org/subject_location/9242a188-1da1-432e-8984-0488a97b8f62.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09080269_frame1,09080269_frame_101.png,9/8/2022 4:17,09080269_frame_102.png,9/8/2022 4:17,99801530,9858,26731,120989,10,2024-06-22 00:05:07 UTC,classification_count,2024-06-06 11:42:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2e4b7844-208d-4827-a515-4d56d68a798f.png,https://panoptes-uploads.zooniverse.org/subject_location/b08c1a46-77d7-46c4-bab0-0552447edbc0.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09100270_frame1,09100270_frame_101.png,9/10/2022 4:59,09100270_frame_102.png,9/10/2022 4:59,99801531,9858,26731,120989,10,2024-06-22 16:55:19 UTC,classification_count,2024-06-06 11:42:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e387c69a-7411-4507-97b9-f5281f518d86.png,https://panoptes-uploads.zooniverse.org/subject_location/f6d006a6-2e85-41e4-a29d-5e37c1dfcd37.png,RINGTAIL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110271_frame1,09110271_frame_101.png,9/11/2022 3:15,09110271_frame_102.png,9/11/2022 3:15,99801532,9858,26731,120989,10,2024-06-22 15:24:52 UTC,classification_count,2024-06-06 11:42:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1b778ee-f75b-4e13-9680-6068609a943d.png,https://panoptes-uploads.zooniverse.org/subject_location/00640bfb-4a35-48a8-9f29-b00beff8a93c.png,PARTIALANIMAL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110272_frame1,09110272_frame_101.png,9/11/2022 3:16,09110272_frame_102.png,9/11/2022 3:16,99801533,9858,26731,120989,10,2024-06-23 18:30:08 UTC,classification_count,2024-06-06 11:43:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1faeefd2-2c6c-4581-92a6-7045484eed22.png,https://panoptes-uploads.zooniverse.org/subject_location/4f019b45-1c01-4578-8758-6aa6e5e52991.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110273_frame1,09110273_frame_101.png,9/11/2022 3:17,09110273_frame_102.png,9/11/2022 3:17,99801534,9858,26731,120989,10,2024-06-25 23:29:22 UTC,classification_count,2024-06-06 11:43:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2eadbd20-e1f9-4a97-9087-64b269fc0c4f.png,https://panoptes-uploads.zooniverse.org/subject_location/d4a618c7-36f2-41cd-9df4-3645b3cbec6b.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110274_frame1,09110274_frame_101.png,9/11/2022 3:17,09110274_frame_102.png,9/11/2022 3:17,99801535,9858,26731,120989,10,2024-06-22 16:42:01 UTC,classification_count,2024-06-06 11:43:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7a958e95-190f-46f9-879a-a2a488929249.png,https://panoptes-uploads.zooniverse.org/subject_location/842b1a82-568b-4849-9735-c1ef5feccd8a.png,PARTIALANIMAL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110275_frame1,09110275_frame_101.png,9/11/2022 3:18,09110275_frame_102.png,9/11/2022 3:18,99801536,9858,26731,120989,10,2024-06-25 16:35:24 UTC,classification_count,2024-06-06 11:43:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4a940929-62f4-42bb-9121-6ff3bd4fb352.png,https://panoptes-uploads.zooniverse.org/subject_location/74dcbcaa-3e91-47d5-b199-893c1f2825d3.png,RINGTAIL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110276_frame1,09110276_frame_101.png,9/11/2022 3:24,09110276_frame_102.png,9/11/2022 3:24,99801537,9858,26731,120989,10,2024-06-24 23:05:51 UTC,classification_count,2024-06-06 11:43:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ee05a74-78e2-4f76-9b14-c44e9d5c4b3e.png,https://panoptes-uploads.zooniverse.org/subject_location/7108e2cc-f852-4497-b7d3-4c4d20394a55.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110277_frame1,09110277_frame_101.png,9/11/2022 7:23,09110277_frame_102.png,9/11/2022 7:23,99801538,9858,26731,120989,10,2024-06-24 16:26:39 UTC,classification_count,2024-06-06 11:43:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b8e6e46a-8dbd-4279-b60b-2418b31bdc18.png,https://panoptes-uploads.zooniverse.org/subject_location/18e7df8c-cc0e-43e9-84c7-7c0192ff2a35.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110278_frame1,09110278_frame_101.png,9/11/2022 7:25,09110278_frame_102.png,9/11/2022 7:25,99801539,9858,26731,120989,10,2024-06-25 16:39:42 UTC,classification_count,2024-06-06 11:43:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/18681ca5-8a9c-432e-a73c-0456ede63b91.png,https://panoptes-uploads.zooniverse.org/subject_location/2ec3ec2e-39aa-4465-9396-6589f137fbbf.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110279_frame1,09110279_frame_101.png,9/11/2022 14:53,09110279_frame_102.png,9/11/2022 14:53,99801540,9858,26731,120989,10,2024-06-25 09:44:19 UTC,classification_count,2024-06-06 11:43:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c82ce8df-d205-481e-9f87-39dfd295586c.png,https://panoptes-uploads.zooniverse.org/subject_location/e2c5db8b-d298-4c82-845d-f9681ec670bd.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09110280_frame1,09110280_frame_101.png,9/11/2022 15:07,09110280_frame_102.png,9/11/2022 15:07,99801541,9858,26731,120989,10,2024-06-24 15:53:20 UTC,classification_count,2024-06-06 11:43:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/79727869-87e3-4557-b30f-12b067e7129b.png,https://panoptes-uploads.zooniverse.org/subject_location/418c82a7-9f21-42d7-ab1c-b07f9677406a.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09120281_frame1,09120281_frame_101.png,9/13/2022 0:48,09120281_frame_102.png,9/13/2022 0:48,99801542,9858,26731,120989,10,2024-06-25 09:48:01 UTC,classification_count,2024-06-06 11:43:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dffbd409-f719-4761-bbc7-7673c2d4d947.png,https://panoptes-uploads.zooniverse.org/subject_location/454a1c6a-18d3-4047-9657-0fec7bb12cb4.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09130282_frame1,09130282_frame_101.png,9/13/2022 1:01,09130282_frame_102.png,9/13/2022 1:01,99801543,9858,26731,120989,11,2024-06-26 12:09:19 UTC,classification_count,2024-06-06 11:43:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0fdb6b31-3e5c-4e3a-be8d-725fedfd59e3.png,https://panoptes-uploads.zooniverse.org/subject_location/8d93ae26-d778-49a1-9bf2-88728a28e096.png,RINGTAIL,11,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09130283_frame1,09130283_frame_101.png,9/13/2022 1:06,09130283_frame_102.png,9/13/2022 1:06,99801544,9858,26731,120989,10,2024-06-23 07:56:54 UTC,classification_count,2024-06-06 11:43:41 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a87ea16b-5e2b-4a69-b68b-c99ec6f66e5b.png,https://panoptes-uploads.zooniverse.org/subject_location/20424ab7-2f75-44eb-806d-e422313fb543.png,RINGTAIL,5,50,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09130284_frame1,09130284_frame_101.png,9/13/2022 1:06,09130284_frame_102.png,9/13/2022 1:06,99801545,9858,26731,120989,10,2024-06-21 12:31:38 UTC,classification_count,2024-06-06 11:43:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e0059882-09a2-43b7-ab0a-93e2aea8b802.png,https://panoptes-uploads.zooniverse.org/subject_location/9b06e8ac-5f80-4223-8fd9-09d62dc92430.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09140285_frame1,09140285_frame_101.png,9/14/2022 3:27,09140285_frame_102.png,9/14/2022 3:27,99801546,9858,26731,120989,10,2024-06-24 16:41:17 UTC,classification_count,2024-06-06 11:43:42 UTC,https://panoptes-uploads.zooniverse.org/subject_location/70df4370-3ba3-45dc-85b1-24d02d2c01c2.png,https://panoptes-uploads.zooniverse.org/subject_location/513ad810-5020-43ff-a111-6453ec70f693.png,PARTIALANIMAL,4,40,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09140286_frame1,09140286_frame_101.png,9/14/2022 4:34,09140286_frame_102.png,9/14/2022 4:34,99801547,9858,26731,120989,10,2024-06-21 21:28:13 UTC,classification_count,2024-06-06 11:43:43 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a37518d3-c0b7-4233-9650-d4c9ad43c445.png,https://panoptes-uploads.zooniverse.org/subject_location/aaffd3b4-b38f-4152-8de4-582b5b3c9026.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09140287_frame1,09140287_frame_101.png,9/15/2022 0:49,09140287_frame_102.png,9/15/2022 0:49,99801548,9858,26731,120989,10,2024-06-26 07:05:25 UTC,classification_count,2024-06-06 11:43:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5843253e-1cce-460a-94e5-66ee9bc2e5e2.png,https://panoptes-uploads.zooniverse.org/subject_location/3d1eae08-2953-4d24-a367-ac1d1d07729f.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09150288_frame1,09150288_frame_101.png,9/15/2022 1:35,09150288_frame_102.png,9/15/2022 1:35,99801549,9858,26731,120989,10,2024-06-22 14:05:12 UTC,classification_count,2024-06-06 11:43:55 UTC,https://panoptes-uploads.zooniverse.org/subject_location/82504e24-6978-48f2-94c5-05e15051aabb.png,https://panoptes-uploads.zooniverse.org/subject_location/0e38e24e-68bb-4049-81c2-ea6c43d6ed78.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_09190289_frame1,09190289_frame_101.png,9/19/2022 2:32,09190289_frame_102.png,9/19/2022 2:32,99801550,9858,26731,120989,11,2024-06-21 21:03:48 UTC,classification_count,2024-06-06 11:43:57 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1ac9a232-c7aa-48ae-8295-a43e5c049e9b.png,https://panoptes-uploads.zooniverse.org/subject_location/8df951fb-048b-43a5-a8b6-1b2468399fcb.png,RINGTAIL,6,54.55,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07160005_frame_2,07160005_frame_201.png,7/16/2022 5:32,07160005_frame_202.png,7/16/2022 5:32,99801551,9858,26731,120989,10,2024-06-21 20:59:46 UTC,classification_count,2024-06-06 11:44:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4d2b9d3f-5379-4f11-9a20-bc04b66c1d52.png,https://panoptes-uploads.zooniverse.org/subject_location/70553707-2704-4570-b78c-32c10c4bef29.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07180009_frame_2,07180009_frame_201.png,7/18/2022 12:32,07180009_frame_202.png,7/18/2022 12:32,99801552,9858,26731,120989,10,2024-06-24 23:15:03 UTC,classification_count,2024-06-06 11:44:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b017a0a7-1aa6-4287-980e-67de76ea4890.png,https://panoptes-uploads.zooniverse.org/subject_location/3a245d87-c9dc-4482-aada-49686404e5fe.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07210018_frame_2,07210018_frame_201.png,7/21/2022 4:54,07210018_frame_202.png,7/21/2022 4:54,99801553,9858,26731,120989,10,2024-06-24 00:32:01 UTC,classification_count,2024-06-06 11:44:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0db06e5d-30e9-4fc8-91ba-a23a3dff1cf8.png,https://panoptes-uploads.zooniverse.org/subject_location/b504a94d-e515-46ec-aa76-900e1bbd8b2e.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07210022_frame_2,07210022_frame_201.png,7/21/2022 5:56,07210022_frame_202.png,7/21/2022 5:56,99801554,9858,26731,120989,10,2024-06-24 14:19:10 UTC,classification_count,2024-06-06 11:44:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eee6c590-0a30-4eda-8e12-c042119d5194.png,https://panoptes-uploads.zooniverse.org/subject_location/b986d5f5-c914-407e-8998-490dd84dea55.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07210027_frame_2,07210027_frame_201.png,7/21/2022 7:35,07210027_frame_202.png,7/21/2022 7:35,99801555,9858,26731,120989,10,2024-06-24 16:10:16 UTC,classification_count,2024-06-06 11:44:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69b137ab-7e4a-4ae7-9b34-e6e5e0a75ed9.png,https://panoptes-uploads.zooniverse.org/subject_location/ae25d1e2-0f9a-44d4-ac11-ea50a44d0a79.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07210029_frame_2,07210029_frame_201.png,7/22/2022 0:54,07210029_frame_202.png,7/22/2022 0:54,99801556,9858,26731,120989,10,2024-06-25 16:21:26 UTC,classification_count,2024-06-06 11:44:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b4d647af-919d-48de-bd86-f0fd728d088f.png,https://panoptes-uploads.zooniverse.org/subject_location/257c9f70-7cb3-4611-b318-bfe2e6552b92.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07250042_frame_2,07250042_frame_201.png,7/25/2022 4:16,07250042_frame_202.png,7/25/2022 4:16,99801557,9858,26731,120989,10,2024-06-25 16:38:07 UTC,classification_count,2024-06-06 11:44:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/22f2f808-0f2f-4c25-b0d4-a3bc19303ce7.png,https://panoptes-uploads.zooniverse.org/subject_location/7026ea8f-1854-4b33-8523-e17a829eb922.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07250048_frame_2,07250048_frame_201.png,7/25/2022 5:47,07250048_frame_202.png,7/25/2022 5:47,99801558,9858,26731,120989,10,2024-06-25 06:33:27 UTC,classification_count,2024-06-06 11:44:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/304baad3-c349-4b80-858a-451649af7be7.png,https://panoptes-uploads.zooniverse.org/subject_location/7aeddb4d-bec4-434f-b898-81972b5c86ad.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07250054_frame_2,07250054_frame_201.png,7/25/2022 20:45,07250054_frame_202.png,7/25/2022 20:45,99801559,9858,26731,120989,10,2024-06-23 04:38:35 UTC,classification_count,2024-06-06 11:44:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2a5827bd-9d52-4203-b794-a2b9a66e540c.png,https://panoptes-uploads.zooniverse.org/subject_location/4fcd4c8d-f19e-44bd-b520-7b4a47895186.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07260057_frame_2,07260057_frame_201.png,7/26/2022 2:55,07260057_frame_202.png,7/26/2022 2:55,99801560,9858,26731,120989,10,2024-06-25 06:24:49 UTC,classification_count,2024-06-06 11:44:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1667ffe0-f2d8-492f-9757-7cee26573965.png,https://panoptes-uploads.zooniverse.org/subject_location/b2de320d-7d3b-4772-9fc7-2e6da85f7b9c.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07260062_frame_2,07260062_frame_201.png,7/26/2022 3:34,07260062_frame_202.png,7/26/2022 3:34,99801561,9858,26731,120989,10,2024-06-24 15:35:58 UTC,classification_count,2024-06-06 11:44:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c12dec28-446c-42dc-8d33-dab194b64ce9.png,https://panoptes-uploads.zooniverse.org/subject_location/1ee69191-58bd-4810-ae07-25f746673873.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07260065_frame_2,07260065_frame_201.png,7/26/2022 3:36,07260065_frame_202.png,7/26/2022 3:36,99801562,9858,26731,120989,10,2024-06-24 17:42:12 UTC,classification_count,2024-06-06 11:44:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b0dbfa24-01e5-4cc8-b368-2a5a62e6cd60.png,https://panoptes-uploads.zooniverse.org/subject_location/230404f2-f199-4119-9eaf-00d714ea8008.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_07310069_frame_2,07310069_frame_201.png,7/31/2022 5:56,07310069_frame_202.png,7/31/2022 5:56,99801563,9858,26731,120989,10,2024-06-21 20:36:58 UTC,classification_count,2024-06-06 11:44:47 UTC,https://panoptes-uploads.zooniverse.org/subject_location/16dfb81f-6924-46a4-a6c9-9ecf5bcc3515.png,https://panoptes-uploads.zooniverse.org/subject_location/ff1b69f4-3fcf-49a4-92b0-d4b4e53b6271.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020072_frame_2,08020072_frame_201.png,8/2/2022 1:13,08020072_frame_202.png,8/2/2022 1:13,99801564,9858,26731,120989,10,2024-06-24 16:40:39 UTC,classification_count,2024-06-06 11:44:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8c92ea80-ded1-4e5d-9742-e34d67683265.png,https://panoptes-uploads.zooniverse.org/subject_location/e6452d28-a1d3-470b-a3f9-7654d2d02516.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020073_frame_2,08020073_frame_201.png,8/2/2022 2:41,08020073_frame_202.png,8/2/2022 2:41,99801565,9858,26731,120989,10,2024-06-24 20:31:07 UTC,classification_count,2024-06-06 11:44:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/54c1c116-9f22-43da-9a59-cc4e5dc60c1d.png,https://panoptes-uploads.zooniverse.org/subject_location/66916cc0-eed3-4be7-a2e8-7fce01ba3af6.png,RINGTAIL,7,70,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020080_frame_2,08020080_frame_201.png,8/2/2022 6:24,08020080_frame_202.png,8/2/2022 6:24,99801566,9858,26731,120989,10,2024-06-23 00:57:58 UTC,classification_count,2024-06-06 11:45:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dd5c2fce-ca53-41a6-bc90-df9c2cfcdc8c.png,https://panoptes-uploads.zooniverse.org/subject_location/7b86022c-df45-41a1-b89e-e13e6bb93755.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020081_frame_2,08020081_frame_201.png,8/2/2022 6:25,08020081_frame_202.png,8/2/2022 6:25,99801567,9858,26731,120989,10,2024-06-21 22:55:10 UTC,classification_count,2024-06-06 11:45:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/529cf0c7-ac61-4b77-8496-19fc1f551eca.png,https://panoptes-uploads.zooniverse.org/subject_location/db13f6f4-faf4-4be0-aae7-ca36555cff0b.png,RINGTAIL,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020085_frame_2,08020085_frame_201.png,8/2/2022 15:14,08020085_frame_202.png,8/2/2022 15:14,99801568,9858,26731,120989,10,2024-06-21 21:17:24 UTC,classification_count,2024-06-06 11:45:10 UTC,https://panoptes-uploads.zooniverse.org/subject_location/39f9f798-97fd-4e4f-b93d-9d47915da217.png,https://panoptes-uploads.zooniverse.org/subject_location/6f971449-c3db-4545-91a6-30a36c701705.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020087_frame_2,08020087_frame_201.png,8/2/2022 15:19,08020087_frame_202.png,8/2/2022 15:19,99801569,9858,26731,120989,10,2024-06-24 20:38:26 UTC,classification_count,2024-06-06 11:45:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e9159b5a-1f92-4dce-bbe6-ef913cea3251.png,https://panoptes-uploads.zooniverse.org/subject_location/13908208-1b8e-4615-90ec-cd99678e91dd.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08020090_frame_2,08020090_frame_201.png,8/3/2022 0:46,08020090_frame_202.png,8/3/2022 0:46,99801570,9858,26731,120989,10,2024-06-26 03:55:38 UTC,classification_count,2024-06-06 11:45:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/96c33ca4-7757-4136-a5c6-f35f59400558.png,https://panoptes-uploads.zooniverse.org/subject_location/48569fe2-487e-473e-b655-47730abbbd5d.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030092_frame_2,08030092_frame_201.png,8/3/2022 5:14,08030092_frame_202.png,8/3/2022 5:14,99801571,9858,26731,120989,10,2024-06-24 16:40:24 UTC,classification_count,2024-06-06 11:45:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/65bc824b-f956-4588-a253-ebf7c2533a59.png,https://panoptes-uploads.zooniverse.org/subject_location/d54d5e56-fe7b-46af-b332-e6bd520f5c2a.png,RINGTAIL,8,80,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030098_frame_2,08030098_frame_201.png,8/3/2022 14:00,08030098_frame_202.png,8/3/2022 14:00,99801572,9858,26731,120989,10,2024-06-22 16:34:37 UTC,classification_count,2024-06-06 11:45:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9852ccfe-9df7-4bd5-9278-3ecd49e77322.png,https://panoptes-uploads.zooniverse.org/subject_location/b1f1b2cc-208e-4ad0-ae6b-a3a3d48eb27f.png,RINGTAIL,6,60,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08030112_frame_2,08030112_frame_201.png,8/4/2022 0:47,08030112_frame_202.png,8/4/2022 0:47,99801573,9858,26731,120989,11,2024-06-24 20:29:47 UTC,classification_count,2024-06-06 11:45:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb0b723a-d6fe-4d6b-8aa2-4ba8b99eab5b.png,https://panoptes-uploads.zooniverse.org/subject_location/d9ec510c-d1c8-4558-a7f2-cd9147bb7830.png,RINGTAIL,10,90.91,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040115_frame_2,08040115_frame_201.png,8/4/2022 16:22,08040115_frame_202.png,8/4/2022 16:22,99801574,9858,26731,120989,10,2024-06-26 04:20:04 UTC,classification_count,2024-06-06 11:45:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6e7a996d-a522-4f13-b216-eeee795b76ed.png,https://panoptes-uploads.zooniverse.org/subject_location/b01344e2-0695-4857-b6b6-496dc09221b8.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08040116_frame_2,08040116_frame_201.png,8/5/2022 0:50,08040116_frame_202.png,8/5/2022 0:50,99801575,9858,26731,120989,10,2024-06-26 01:57:02 UTC,classification_count,2024-06-06 11:45:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a0cc5d6e-0ef1-4af3-bf14-0fef0c8e489c.png,https://panoptes-uploads.zooniverse.org/subject_location/3c5d272d-08cf-4662-bad8-d7989e87cbdf.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060117_frame_2,08060117_frame_201.png,8/6/2022 2:24,08060117_frame_202.png,8/6/2022 2:24,99801576,9858,26731,120989,10,2024-06-22 21:32:54 UTC,classification_count,2024-06-06 11:45:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0a59d389-5503-419e-bd21-e450697f82fc.png,https://panoptes-uploads.zooniverse.org/subject_location/7865215a-f6b3-47d4-9e04-00003b71cf90.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060118_frame_2,08060118_frame_201.png,8/6/2022 6:28,08060118_frame_202.png,8/6/2022 6:28,99801577,9858,26731,120989,10,2024-06-25 16:27:56 UTC,classification_count,2024-06-06 11:45:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5b70565e-419a-459b-a231-2d84361f854a.png,https://panoptes-uploads.zooniverse.org/subject_location/9a11bf8f-674a-47a2-bf58-10c4178ac86a.png,RINGTAIL,9,90,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060119_frame_2,08060119_frame_201.png,8/6/2022 6:30,08060119_frame_202.png,8/6/2022 6:30,99801578,9858,26731,120989,10,2024-06-24 21:14:10 UTC,classification_count,2024-06-06 11:45:44 UTC,https://panoptes-uploads.zooniverse.org/subject_location/526d239a-2edc-4b97-a590-80077588a1fb.png,https://panoptes-uploads.zooniverse.org/subject_location/93fe20da-3a9c-41e2-bc3b-87f8652fda1b.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060120_frame_2,08060120_frame_201.png,8/6/2022 6:31,08060120_frame_202.png,8/6/2022 6:31,99801579,9858,26731,120989,10,2024-06-25 16:11:52 UTC,classification_count,2024-06-06 11:45:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6893601-608d-4045-8ff7-7e452211d667.png,https://panoptes-uploads.zooniverse.org/subject_location/8474d657-4e99-4bb5-98ba-5c58f515f303.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
GCETRO_CC_19Sep2022_08060121_frame_2,08060121_frame_201.png,8/6/2022 7:11,08060121_frame_202.png,8/6/2022 7:11,99801580,9858,26731,120989,10,2024-06-25 16:18:42 UTC,classification_count,2024-06-06 11:45:53 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e31906b7-1a18-4122-b636-2f90314979b9.png,https://panoptes-uploads.zooniverse.org/subject_location/641db1d5-a396-4dd5-9f47-69c4e9d43e7f.png,NOTHINGHERE,10,100,GCETRO_CC_19Sep2022
