TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
EC1_CC_17Feb2021_100EK113_01010549,100EK113_01010549.JPG,2019:01:01 18:30:39,100EK113_01010550.JPG,2019:01:01 18:30:40,77373305,9858,11938,105592,10,2023-04-24 17:55:31 UTC,classification_count,2022-06-07 14:48:11 UTC,https://panoptes-uploads.zooniverse.org/subject_location/15d221ae-e140-4b8e-80e1-ed0be98dc357.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/60765756-de87-409b-9288-8feee89c35d8.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010551,100EK113_01010551.JPG,2019:01:01 18:30:58,100EK113_01010552.JPG,2019:01:01 18:30:58,77373306,9858,11938,105592,10,2023-05-02 22:33:00 UTC,classification_count,2022-06-07 14:48:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bbe52275-ad33-41db-bc95-14bc261fff49.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f979f6af-5e3f-46c4-89e8-57e2c2273551.jpeg,NOTHINGHERE,8,88.89,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010553,100EK113_01010553.JPG,2019:01:01 18:31:10,100EK113_01010554.JPG,2019:01:01 18:31:10,77373307,9858,11938,105592,10,2023-05-06 18:08:33 UTC,classification_count,2022-06-07 14:48:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/09d0c33f-9436-40ee-9219-2ac573a790b4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cc5cb7d2-10d2-4803-925a-51725730170f.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010555,100EK113_01010555.JPG,2019:01:01 18:31:25,100EK113_01010556.JPG,2019:01:01 18:31:25,77373308,9858,11938,105592,10,2023-04-16 01:22:06 UTC,classification_count,2022-06-07 14:48:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/87dfb7ad-5ba7-470c-be58-d1ed134928ce.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5f68b1ee-4f37-4710-a249-211f6cc2962a.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010557,100EK113_01010557.JPG,2019:01:01 18:31:41,100EK113_01010558.JPG,2019:01:01 18:31:42,77373309,9858,11938,105592,10,2023-05-03 03:39:43 UTC,classification_count,2022-06-07 14:48:14 UTC,https://panoptes-uploads.zooniverse.org/subject_location/69b52b2a-8517-4d4e-8880-8a8767b60eaa.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6068703e-8450-4ee2-ae71-50982dd64790.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010559,100EK113_01010559.JPG,2019:01:01 18:31:53,100EK113_01010560.JPG,2019:01:01 18:31:53,77373310,9858,11938,105592,10,2023-04-21 06:53:08 UTC,classification_count,2022-06-07 14:48:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a11737f0-89a3-4b34-b7a5-3f511f21c748.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/01eec261-9171-4bc6-b2d1-17c14851dfe8.jpeg,NOTHINGHERE,8,88.89,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010561,100EK113_01010561.JPG,2019:01:01 18:32:11,100EK113_01010562.JPG,2019:01:01 18:32:11,77373311,9858,11938,105592,10,2023-04-15 15:18:07 UTC,classification_count,2022-06-07 14:48:15 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f3611be4-a20c-44b3-8274-8f35a1c7e922.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/dd666870-7708-4487-a968-92ae1b783c99.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010563,100EK113_01010563.JPG,2019:01:01 18:32:22,100EK113_01010564.JPG,2019:01:01 18:32:23,77373312,9858,11938,105592,10,2023-04-26 17:56:54 UTC,classification_count,2022-06-07 14:48:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2533cead-c815-4186-8c08-6a68037b8503.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e0dd94b5-6507-4dc9-a70e-228b351b1e52.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010565,100EK113_01010565.JPG,2019:01:01 18:32:44,100EK113_01010566.JPG,2019:01:01 18:32:45,77373313,9858,11938,105592,10,2023-05-01 15:33:42 UTC,classification_count,2022-06-07 14:48:16 UTC,https://panoptes-uploads.zooniverse.org/subject_location/86cbc2b9-3856-4d7b-8cc5-490546975a79.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ac561307-352c-4cfe-bc73-948848cdd4fa.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010567,100EK113_01010567.JPG,2019:01:01 18:32:55,100EK113_01010568.JPG,2019:01:01 18:32:56,77373314,9858,11938,105592,10,2023-05-05 22:38:53 UTC,classification_count,2022-06-07 14:48:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bad61bf1-026d-40ee-b1a3-33097050f843.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06c72890-2ef7-4e5c-a16a-30a047ffaefb.jpeg,SMALLBIRD,7,77.78,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010569,100EK113_01010569.JPG,2019:01:01 18:33:09,100EK113_01010570.JPG,2019:01:01 18:33:09,77373315,9858,11938,105592,10,2023-04-22 03:57:44 UTC,classification_count,2022-06-07 14:48:18 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dcf1a284-5df2-40b7-b2fc-987ac01c91e2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1e061db9-203c-4d88-a95b-fcb93bafc459.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010571,100EK113_01010571.JPG,2019:01:01 18:33:20,100EK113_01010572.JPG,2019:01:01 18:33:20,77373317,9858,11938,105592,10,2023-05-08 12:04:45 UTC,classification_count,2022-06-07 14:48:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0ddb8b51-1a77-4bfa-b0f2-31acc83b7589.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/652db547-c137-42d2-a186-289adc44e27d.jpeg,NOTHINGHERE,5,55.56,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010573,100EK113_01010573.JPG,2019:01:01 18:33:35,100EK113_01010574.JPG,2019:01:01 18:33:35,77373316,9858,11938,105592,10,2023-05-04 19:48:29 UTC,classification_count,2022-06-07 14:48:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d85f87d7-0598-43d1-8c8f-24d6b60e8feb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b54562fd-0fbf-4af9-b6c3-700d77014194.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010575,100EK113_01010575.JPG,2019:01:01 18:33:50,100EK113_01010576.JPG,2019:01:01 18:33:50,77373318,9858,11938,105592,10,2023-04-30 02:01:09 UTC,classification_count,2022-06-07 14:48:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4314135c-5f73-4476-8eea-853c5d4de0f2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/60c7fd8e-1921-492a-8ec7-a3adabd65bb7.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010577,100EK113_01010577.JPG,2019:01:01 18:34:08,100EK113_01010578.JPG,2019:01:01 18:34:08,77373319,9858,11938,105592,10,2023-05-07 03:07:44 UTC,classification_count,2022-06-07 14:48:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e502eed1-e6e1-45f4-a279-a5cd45419b15.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8de162fb-39e1-453d-b6b0-c925a81446f6.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010579,100EK113_01010579.JPG,2019:01:01 18:34:22,100EK113_01010580.JPG,2019:01:01 18:34:22,77373320,9858,11938,105592,10,2023-05-06 05:14:35 UTC,classification_count,2022-06-07 14:48:21 UTC,https://panoptes-uploads.zooniverse.org/subject_location/00048665-429c-47c4-8579-e31846dbf98a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/06ea8f43-5443-40f7-9b65-654f2c6e671a.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010581,100EK113_01010581.JPG,2019:01:01 18:34:34,100EK113_01010582.JPG,2019:01:01 18:34:34,77373321,9858,11938,105592,10,2023-05-01 21:54:41 UTC,classification_count,2022-06-07 14:48:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f7f5f837-dce7-4b13-9853-7b642c64d41b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a34caa30-a192-473b-8ec8-d04ab580b4be.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010583,100EK113_01010583.JPG,2019:01:01 18:34:47,100EK113_01010584.JPG,2019:01:01 18:34:48,77373322,9858,11938,105592,10,2023-05-05 20:05:25 UTC,classification_count,2022-06-07 14:48:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3cb6114a-30bc-4fe4-a39b-c8cb10b361d1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4f48f528-29da-41f3-bf43-b148b41d4882.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010585,100EK113_01010585.JPG,2019:01:01 18:35:04,100EK113_01010586.JPG,2019:01:01 18:35:04,77373324,9858,11938,105592,10,2023-04-25 18:04:21 UTC,classification_count,2022-06-07 14:48:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d7d8e7c2-04da-421a-a2fb-91a57678e4e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/8e9e35f4-b4e3-49e1-9b0c-86366dc45bd0.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010587,100EK113_01010587.JPG,2019:01:01 18:35:19,100EK113_01010588.JPG,2019:01:01 18:35:19,77373323,9858,11938,105592,10,2023-04-21 13:12:33 UTC,classification_count,2022-06-07 14:48:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fb7078e2-5ec4-4258-8b87-9cb28a684922.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d7c1f857-5b91-4ca7-a2f8-6810281101ef.jpeg,NOTHINGHERE,9,90,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010589,100EK113_01010589.JPG,2019:01:01 18:35:39,100EK113_01010590.JPG,2019:01:01 18:35:39,77373325,9858,11938,105592,10,2023-05-04 18:27:44 UTC,classification_count,2022-06-07 14:48:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/71e72465-1179-49ce-80b1-e0491541de72.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6d34bd81-5c01-4fd6-b72a-6e0a8859be38.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010591,100EK113_01010591.JPG,2019:01:01 18:35:51,100EK113_01010592.JPG,2019:01:01 18:35:51,77373326,9858,11938,105592,10,2023-04-27 22:48:56 UTC,classification_count,2022-06-07 14:48:24 UTC,https://panoptes-uploads.zooniverse.org/subject_location/23e3c2e0-4c1c-4d64-9917-33694d7742e7.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2020d3b4-b3bf-401d-9d81-bfec36b65913.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010593,100EK113_01010593.JPG,2019:01:01 18:36:02,100EK113_01010594.JPG,2019:01:01 18:36:02,77373327,9858,11938,105592,10,2023-04-27 18:53:49 UTC,classification_count,2022-06-07 14:48:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5d420ca6-1c1b-4b4a-98b8-91f78490a232.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e59f18a3-a36c-4c31-b467-d335ff463c36.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010595,100EK113_01010595.JPG,2019:01:01 18:36:15,100EK113_01010596.JPG,2019:01:01 18:36:16,77373328,9858,11938,105592,10,2023-05-06 22:14:39 UTC,classification_count,2022-06-07 14:48:25 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a2f27373-6087-4445-a150-f72cb23ab493.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/fb462817-c618-4b16-b1ce-0a38739368de.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010597,100EK113_01010597.JPG,2019:01:01 18:36:33,100EK113_01010598.JPG,2019:01:01 18:36:33,77373329,9858,11938,105592,10,2023-04-27 19:37:40 UTC,classification_count,2022-06-07 14:48:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b760e482-f96c-4972-9d50-b75fab6bbed5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a631c3bf-d853-40fa-9383-d9c48b251bc5.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010599,100EK113_01010599.JPG,2019:01:01 18:36:49,100EK113_01010600.JPG,2019:01:01 18:36:50,77373330,9858,11938,105592,10,2023-05-01 14:54:07 UTC,classification_count,2022-06-07 14:48:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/dc9d18cc-7e29-4c91-8ea0-624a98ea1948.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/656dbfbf-a4d9-44c0-8d47-fff1ad6e93b6.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010601,100EK113_01010601.JPG,2019:01:01 18:37:03,100EK113_01010602.JPG,2019:01:01 18:37:04,77373331,9858,11938,105592,10,2023-04-27 17:09:19 UTC,classification_count,2022-06-07 14:48:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0202aced-65a5-47a1-af3b-0774d632bd6b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e608be02-e949-4713-b467-7396a1a7c6c5.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010603,100EK113_01010603.JPG,2019:01:01 18:37:16,100EK113_01010604.JPG,2019:01:01 18:37:16,77373332,9858,11938,105592,10,2023-04-23 21:22:15 UTC,classification_count,2022-06-07 14:48:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/863698fc-94c2-4721-a1eb-0f79a7e9c05b.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1f75aafd-7212-49b4-a60e-df13bbc11bbb.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010605,100EK113_01010605.JPG,2019:01:01 18:37:27,100EK113_01010606.JPG,2019:01:01 18:37:27,77373333,9858,11938,105592,10,2023-04-20 10:13:55 UTC,classification_count,2022-06-07 14:48:28 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b050717b-1435-4dd2-bf32-c016b3ef537e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/feb426c7-4490-4321-b63e-2dc24b271af9.jpeg,NOTHINGHERE,8,88.89,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010607,100EK113_01010607.JPG,2019:01:01 18:37:47,100EK113_01010608.JPG,2019:01:01 18:37:47,77373334,9858,11938,105592,10,2023-04-20 13:47:44 UTC,classification_count,2022-06-07 14:48:29 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bb4247ad-9c60-4b39-95fe-6921a3a2c396.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/abbcbe70-0cb9-4e24-9f67-c24bc2dcdf3e.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010609,100EK113_01010609.JPG,2019:01:01 18:38:00,100EK113_01010610.JPG,2019:01:01 18:38:00,77373335,9858,11938,105592,10,2023-04-23 18:44:53 UTC,classification_count,2022-06-07 14:48:30 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a4474ac-2919-4a49-81e6-2d03cebbcd10.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c40b76f0-b979-4447-b379-b35636b1f749.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010611,100EK113_01010611.JPG,2019:01:01 18:38:15,100EK113_01010612.JPG,2019:01:01 18:38:15,77373336,9858,11938,105592,10,2023-04-30 01:07:31 UTC,classification_count,2022-06-07 14:48:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a901bc8-480a-4297-8fec-9e3aa10f7320.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/11961a89-a9ce-4bc0-aaa4-442db938197f.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010613,100EK113_01010613.JPG,2019:01:01 18:38:27,100EK113_01010614.JPG,2019:01:01 18:38:27,77373337,9858,11938,105592,10,2023-05-05 15:42:38 UTC,classification_count,2022-06-07 14:48:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/41faa0dc-008a-4d0a-81cb-db95c8d89f2e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b67508d5-0716-480c-b7cc-21f165e53a72.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010615,100EK113_01010615.JPG,2019:01:01 18:38:45,100EK113_01010616.JPG,2019:01:01 18:38:45,77373338,9858,11938,105592,10,2023-04-28 11:43:46 UTC,classification_count,2022-06-07 14:48:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59e85430-7fd6-43bb-81da-bc344ac85200.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5eebf75a-0705-4531-8106-f0e6547f71bf.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010617,100EK113_01010617.JPG,2019:01:01 18:38:56,100EK113_01010618.JPG,2019:01:01 18:38:56,77373339,9858,11938,105592,10,2023-04-23 10:17:33 UTC,classification_count,2022-06-07 14:48:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/5796c8d2-76b1-44ff-b776-40434206573c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d7791fc0-86d6-4d5f-95a0-b21173936878.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010619,100EK113_01010619.JPG,2019:01:01 18:39:10,100EK113_01010620.JPG,2019:01:01 18:39:10,77373340,9858,11938,105592,10,2023-05-06 01:27:25 UTC,classification_count,2022-06-07 14:48:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b63d8402-eed9-4193-bd86-801aacae515f.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5ebd95f4-7b53-4e7a-a6d1-9557fececcfd.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010621,100EK113_01010621.JPG,2019:01:01 18:39:24,100EK113_01010622.JPG,2019:01:01 18:39:24,77373341,9858,11938,105592,10,2023-05-03 00:00:26 UTC,classification_count,2022-06-07 14:48:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4934a2f6-1051-4fd4-aaaf-329f246d3b89.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b58563f3-5cd1-40d6-9f3a-5f17abc430fe.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010623,100EK113_01010623.JPG,2019:01:01 18:39:36,100EK113_01010624.JPG,2019:01:01 18:39:37,77373342,9858,11938,105592,10,2023-05-01 01:00:32 UTC,classification_count,2022-06-07 14:48:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c99d0345-293e-4d15-85dd-e05b5d59daab.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/75458c43-0057-446d-b5f0-0a44f9337796.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010625,100EK113_01010625.JPG,2019:01:01 18:39:51,100EK113_01010626.JPG,2019:01:01 18:39:51,77373343,9858,11938,105592,10,2023-04-18 13:51:29 UTC,classification_count,2022-06-07 14:48:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f2426e25-fc35-413e-9a83-e6371e750776.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c58626d4-d581-47f5-bdc0-7d7efe6b2f03.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010627,100EK113_01010627.JPG,2019:01:01 18:40:16,100EK113_01010628.JPG,2019:01:01 18:40:16,77373344,9858,11938,105592,10,2023-05-08 11:01:08 UTC,classification_count,2022-06-07 14:48:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8bfe1dce-8b17-4d58-8509-e19bdea24f08.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/56e3ff6a-3f8b-460c-acd5-1b0219581420.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010629,100EK113_01010629.JPG,2019:01:01 18:40:32,100EK113_01010630.JPG,2019:01:01 18:40:32,77373345,9858,11938,105592,10,2023-04-26 02:49:48 UTC,classification_count,2022-06-07 14:48:35 UTC,https://panoptes-uploads.zooniverse.org/subject_location/14cf3ca6-250e-40d6-826b-0c8f66ebe93c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5158a85d-d1eb-4ab1-bd71-ef5da042ed78.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010631,100EK113_01010631.JPG,2019:01:01 18:40:44,100EK113_01010632.JPG,2019:01:01 18:40:45,77373346,9858,11938,105592,10,2023-04-28 19:40:59 UTC,classification_count,2022-06-07 14:48:36 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1f39e1e6-4e7c-4ee7-9a84-bd9e344cba42.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/cf24d7f9-5897-4a5e-ad8c-353b68e3e3db.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010633,100EK113_01010633.JPG,2019:01:01 18:40:59,100EK113_01010634.JPG,2019:01:01 18:40:59,77373347,9858,11938,105592,10,2023-04-24 13:19:11 UTC,classification_count,2022-06-07 14:48:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/c09d9603-007c-4f65-b087-5a6fdfeca450.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e71311b5-6e33-4b4b-90de-46cca7970ee0.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010635,100EK113_01010635.JPG,2019:01:01 18:41:10,100EK113_01010636.JPG,2019:01:01 18:41:10,77373348,9858,11938,105592,10,2023-04-30 04:20:43 UTC,classification_count,2022-06-07 14:48:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f68629d5-a2df-48e5-8823-8c5e254251ad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3cdbf7be-51a8-43ee-8907-aaf773af7096.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010637,100EK113_01010637.JPG,2019:01:01 18:41:28,100EK113_01010638.JPG,2019:01:01 18:41:29,77373349,9858,11938,105592,10,2023-04-21 13:55:42 UTC,classification_count,2022-06-07 14:48:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/59185c19-df95-4d68-b40b-9b670780d9de.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b49add4d-2e0a-4292-affc-c409ee18b470.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010639,100EK113_01010639.JPG,2019:01:01 18:41:45,100EK113_01010640.JPG,2019:01:01 18:41:45,77373350,9858,11938,105592,10,2023-04-26 19:50:33 UTC,classification_count,2022-06-07 14:48:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2a6c23b0-f84c-49c8-bbb3-03a3d0da8254.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5f034043-2f01-48bb-aaca-74ea547122f7.jpeg,NOTHINGHERE,10,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010641,100EK113_01010641.JPG,2019:01:01 18:42:02,100EK113_01010642.JPG,2019:01:01 18:42:02,77373351,9858,11938,105592,10,2023-04-26 15:17:16 UTC,classification_count,2022-06-07 14:48:39 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0f747508-4345-4bf8-afed-b29da0f92ca8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ff58b5b3-d2d8-43c7-83f9-f4a62d843eb8.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010643,100EK113_01010643.JPG,2019:01:01 18:42:13,100EK113_01010644.JPG,2019:01:01 18:42:13,77373352,9858,11938,105592,10,2023-04-24 13:37:16 UTC,classification_count,2022-06-07 14:48:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1928db69-7982-44dd-9210-20d1ecc024ad.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/70479ce4-1e49-40b8-bcb5-1632d942a6ec.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
EC1_CC_17Feb2021_100EK113_01010645,100EK113_01010645.JPG,2019:01:01 18:42:28,100EK113_01010646.JPG,2019:01:01 18:42:28,77373353,9858,11938,105592,10,2023-05-04 09:29:47 UTC,classification_count,2022-06-07 14:48:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/657fa68f-cf5b-410b-9fa1-49af8a63982e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/019e3aa7-c203-41fb-8a27-13334969239c.jpeg,NOTHINGHERE,9,100,EC1_CC_17Feb2021
