TriggerID,ImageFile1,ImageDate1,ImageFile2,ImageDate2,subject_id,project_id,workflow_id,subject_set_id,classifications_count,retired_at,retirement_reason,created_at,location_list_0,location_list_1,top_identity,top_value,consensus_pct,cce_id
SGP_CC_11Jun2022_100EK001_DCIM2297,100EK001_DCIM2297.JPG,2022:05:08 09:37:32,100EK001_DCIM2298.JPG,2022:05:08 09:37:33,99319937,9858,26586,120687,15,2024-07-16 13:14:10 UTC,classification_count,2024-05-19 18:10:49 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6a56025e-f96b-4990-9de7-00a931796711.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/35e592c1-6078-442f-9bf9-747db42170c6.jpeg,HUMANORVEHICLE,8,72.73,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2305,100EK001_DCIM2305.JPG,2022:05:08 09:39:25,100EK001_DCIM2306.JPG,2022:05:08 09:39:25,99319938,9858,26586,120687,15,2024-07-13 19:36:09 UTC,classification_count,2024-05-19 18:10:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/73e4edb3-13a1-4d19-be0d-63455dcd2c75.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ea70f179-daa8-45f8-a658-f1ae7549ce18.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2317,100EK001_DCIM2317.JPG,2022:05:08 09:42:46,100EK001_DCIM2318.JPG,2022:05:08 09:42:47,99319939,9858,26586,120687,16,2024-07-17 22:29:52 UTC,classification_count,2024-05-19 18:10:50 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25d8c32f-840d-42c6-b606-63c96711f9c8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/14bdbce6-cd30-4286-be8e-c332e89f045d.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2319,100EK001_DCIM2319.JPG,2022:05:08 09:43:07,100EK001_DCIM2320.JPG,2022:05:08 09:43:08,99319940,9858,26586,120687,15,2024-07-17 21:59:25 UTC,classification_count,2024-05-19 18:10:51 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ac752d7a-fc22-4e28-b534-27e7cd692cb8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1c2f992a-80a4-4e9a-a9a2-49a93e556049.jpeg,NOTHINGHERE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2321,100EK001_DCIM2321.JPG,2022:05:08 09:43:40,100EK001_DCIM2322.JPG,2022:05:08 09:43:41,99319941,9858,26586,120687,15,2024-07-16 21:43:41 UTC,classification_count,2024-05-19 18:10:52 UTC,https://panoptes-uploads.zooniverse.org/subject_location/506b62b6-f273-4f74-8cf0-420dc77f674c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/21c8cfd5-42fc-4f25-abf3-bd4eb59602e3.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2329,100EK001_DCIM2329.JPG,2022:05:08 09:45:27,100EK001_DCIM2330.JPG,2022:05:08 09:45:27,99319942,9858,26586,120687,15,2024-07-13 22:39:34 UTC,classification_count,2024-05-19 18:10:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a70ed0ca-745b-4abe-84fd-6a687da1c8b9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/6d88c541-f0f9-42aa-8baf-999a454d4935.jpeg,NOTHINGHERE,12,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2331,100EK001_DCIM2331.JPG,2022:05:08 09:45:49,100EK001_DCIM2332.JPG,2022:05:08 09:45:50,99319943,9858,26586,120687,15,2024-07-15 07:24:42 UTC,classification_count,2024-05-19 18:10:54 UTC,https://panoptes-uploads.zooniverse.org/subject_location/1d452ec7-3018-4a7d-a566-1645bcdddbd2.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/688748c6-bffb-4e97-9d2d-096d840fad54.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2349,100EK001_DCIM2349.JPG,2022:05:08 09:51:01,100EK001_DCIM2350.JPG,2022:05:08 09:51:01,99319944,9858,26586,120687,15,2024-07-13 13:17:52 UTC,classification_count,2024-05-19 18:10:56 UTC,https://panoptes-uploads.zooniverse.org/subject_location/3ff870da-0ccf-4a22-b3f2-bee7fdd18b23.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9cedeb8d-f63c-4497-9f24-0b911461233e.jpeg,NOTHINGHERE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2353,100EK001_DCIM2353.JPG,2022:05:08 09:53:48,100EK001_DCIM2354.JPG,2022:05:08 09:53:49,99319945,9858,26586,120687,15,2024-07-14 08:53:27 UTC,classification_count,2024-05-19 18:10:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d90b9d5a-d5e0-49bc-bd46-57938b0c92be.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4d8915c3-a618-4ed6-8e1f-6b825a8715fc.jpeg,HUMANORVEHICLE,8,72.73,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2363,100EK001_DCIM2363.JPG,2022:05:08 09:57:32,100EK001_DCIM2364.JPG,2022:05:08 09:57:32,99319946,9858,26586,120687,15,2024-07-17 22:54:33 UTC,classification_count,2024-05-19 18:10:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/49b622de-9caa-490e-8d90-10d50f3ed0e1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9b6e009e-96bc-473a-a99a-3ef6e9dad1cb.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2367,100EK001_DCIM2367.JPG,2022:05:08 09:59:20,100EK001_DCIM2368.JPG,2022:05:08 09:59:21,99319947,9858,26586,120687,15,2024-07-15 10:01:01 UTC,classification_count,2024-05-19 18:10:58 UTC,https://panoptes-uploads.zooniverse.org/subject_location/0cda64a4-b88b-48eb-9899-220f3250c677.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b6801919-8bf7-4fcb-af96-b2d90c5a7757.jpeg,NOTHINGHERE,9,81.82,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2395,100EK001_DCIM2395.JPG,2022:05:08 10:12:44,100EK001_DCIM2396.JPG,2022:05:08 10:12:45,99319948,9858,26586,120687,15,2024-07-17 01:14:21 UTC,classification_count,2024-05-19 18:11:00 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d267b39c-fa54-4874-a0e8-611678c25efb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1e58fbb4-c63f-4ded-baea-fd6d7a22e000.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2401,100EK001_DCIM2401.JPG,2022:05:08 10:15:47,100EK001_DCIM2402.JPG,2022:05:08 10:15:47,99319949,9858,26586,120687,15,2024-07-14 09:49:29 UTC,classification_count,2024-05-19 18:11:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/146fad78-51d1-48c7-85b3-6b96dab4e861.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1d643cc9-45af-489f-8e74-382d90cd6ece.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2409,100EK001_DCIM2409.JPG,2022:05:08 10:22:49,100EK001_DCIM2410.JPG,2022:05:08 10:22:49,99319950,9858,26586,120687,15,2024-07-17 17:06:25 UTC,classification_count,2024-05-19 18:11:02 UTC,https://panoptes-uploads.zooniverse.org/subject_location/45b0e865-118f-45f7-bdba-a25158f88bb1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/5b7d177e-fcdf-41b1-b05a-79ca7051a883.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2413,100EK001_DCIM2413.JPG,2022:05:08 10:26:20,100EK001_DCIM2414.JPG,2022:05:08 10:26:20,99319951,9858,26586,120687,15,2024-07-17 13:07:03 UTC,classification_count,2024-05-19 18:11:03 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4837c077-cc3e-41db-b24d-fd84de1f2686.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/68dc080d-1dac-4979-9241-6c6b088e45db.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2421,100EK001_DCIM2421.JPG,2022:05:08 10:29:15,100EK001_DCIM2422.JPG,2022:05:08 10:29:15,99319952,9858,26586,120687,15,2024-07-15 19:55:34 UTC,classification_count,2024-05-19 18:11:05 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ad57e771-6f0e-4075-89d6-ec58be16f0f0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/bb81760a-2799-492e-bcd8-18b8ec186f66.jpeg,NOTHINGHERE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2423,100EK001_DCIM2423.JPG,2022:05:08 10:30:10,100EK001_DCIM2424.JPG,2022:05:08 10:30:11,99319953,9858,26586,120687,15,2024-07-17 18:48:32 UTC,classification_count,2024-05-19 18:11:06 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f11dee46-3c1b-459e-9733-0568d0f3fc2a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/e9ccd9de-ade8-4617-a5ab-5906157d3525.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2425,100EK001_DCIM2425.JPG,2022:05:08 10:30:27,100EK001_DCIM2426.JPG,2022:05:08 10:30:27,99319954,9858,26586,120687,15,2024-07-14 20:14:34 UTC,classification_count,2024-05-19 18:11:07 UTC,https://panoptes-uploads.zooniverse.org/subject_location/30f7e838-c7a0-4f80-925a-af8052724ec1.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4fde1416-16db-457a-a4e7-3e041bd5391f.jpeg,NOTHINGHERE,11,91.67,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2427,100EK001_DCIM2427.JPG,2022:05:08 10:30:54,100EK001_DCIM2428.JPG,2022:05:08 10:30:54,99319955,9858,26586,120687,15,2024-07-15 10:37:10 UTC,classification_count,2024-05-19 18:11:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d4e3f50f-63c8-49bd-a408-e8fc7f81d016.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f507d053-66f0-42ac-a5db-ac49a9359763.jpeg,NOTHINGHERE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2429,100EK001_DCIM2429.JPG,2022:05:08 10:32:35,100EK001_DCIM2430.JPG,2022:05:08 10:32:36,99319956,9858,26586,120687,15,2024-07-14 20:18:11 UTC,classification_count,2024-05-19 18:11:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/6ff422f2-1d62-444d-8ad2-fba88a557b12.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c0d8823f-7234-45d9-bfe2-885d8a24d548.jpeg,NOTHINGHERE,8,72.73,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2439,100EK001_DCIM2439.JPG,2022:05:08 10:39:16,100EK001_DCIM2440.JPG,2022:05:08 10:39:16,99319957,9858,26586,120687,15,2024-07-13 02:38:31 UTC,classification_count,2024-05-19 18:11:08 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b002552c-5c64-4e43-8853-11f8e12414eb.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/806760d2-b1f1-4a03-ae73-0cb22f5c4493.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2443,100EK001_DCIM2443.JPG,2022:05:08 10:41:48,100EK001_DCIM2444.JPG,2022:05:08 10:41:48,99319958,9858,26586,120687,15,2024-07-17 01:26:22 UTC,classification_count,2024-05-19 18:11:12 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ee26b56c-ca77-44d6-9d40-310959f2340e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/3c57bf65-89a7-44ca-a863-76eeab1a3a98.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2449,100EK001_DCIM2449.JPG,2022:05:08 10:46:34,100EK001_DCIM2450.JPG,2022:05:08 10:46:35,99319959,9858,26586,120687,15,2024-07-12 18:13:20 UTC,classification_count,2024-05-19 18:11:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/7cd10d7a-c097-4930-8c8d-78ab89884033.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/14d904f4-164b-408f-8eff-0d36468ba49a.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2451,100EK001_DCIM2451.JPG,2022:05:08 10:48:48,100EK001_DCIM2452.JPG,2022:05:08 10:48:49,99319960,9858,26586,120687,15,2024-07-14 21:46:58 UTC,classification_count,2024-05-19 18:11:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/e6c4c846-46ac-4cf8-bc91-20e411305e36.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1293ff35-725a-49e3-9e24-a2d10d9b3173.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2465,100EK001_DCIM2465.JPG,2022:05:08 10:54:42,100EK001_DCIM2466.JPG,2022:05:08 10:54:43,99319961,9858,26586,120687,15,2024-07-17 12:59:43 UTC,classification_count,2024-05-19 18:11:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/47205fb4-846d-472e-8249-42c3c63d05a6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ea2978da-3cc8-4419-8c2c-787657678f57.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2473,100EK001_DCIM2473.JPG,2022:05:08 10:58:54,100EK001_DCIM2474.JPG,2022:05:08 10:58:54,99319962,9858,26586,120687,15,2024-07-15 21:40:36 UTC,classification_count,2024-05-19 18:11:13 UTC,https://panoptes-uploads.zooniverse.org/subject_location/77712f29-5dc6-4506-ba2f-6de03493deec.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/165e1aed-cd18-40d0-ae4c-4fdc924f03ac.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2483,100EK001_DCIM2483.JPG,2022:05:08 11:04:18,100EK001_DCIM2484.JPG,2022:05:08 11:04:19,99319963,9858,26586,120687,15,2024-07-16 13:24:52 UTC,classification_count,2024-05-19 18:11:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/4ddc6723-f225-47f9-8e71-b47b7951d084.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c2df2209-2223-456f-9938-29adaa4a3b32.jpeg,HUMANORVEHICLE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2513,100EK001_DCIM2513.JPG,2022:05:08 11:18:20,100EK001_DCIM2514.JPG,2022:05:08 11:18:21,99319964,9858,26586,120687,15,2024-07-14 10:26:29 UTC,classification_count,2024-05-19 18:11:17 UTC,https://panoptes-uploads.zooniverse.org/subject_location/cb6294b8-5b31-4864-9528-221a48a76ca3.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a43b6ad9-b684-4120-852a-343106629001.jpeg,HUMANORVEHICLE,9,81.82,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2519,100EK001_DCIM2519.JPG,2022:05:08 11:19:54,100EK001_DCIM2520.JPG,2022:05:08 11:19:55,99319965,9858,26586,120687,15,2024-07-12 20:54:42 UTC,classification_count,2024-05-19 18:11:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/10a26015-3117-46cd-9131-9f5778b26ffd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/74e562e4-78f8-49f1-be89-bc64e7ada186.jpeg,HUMANORVEHICLE,10,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2529,100EK001_DCIM2529.JPG,2022:05:08 11:29:26,100EK001_DCIM2530.JPG,2022:05:08 11:29:27,99319966,9858,26586,120687,15,2024-07-17 20:29:33 UTC,classification_count,2024-05-19 18:11:19 UTC,https://panoptes-uploads.zooniverse.org/subject_location/caccc626-1762-4c10-a400-7c7f0fa2e055.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b1c27cda-d5d1-46f9-bc17-d283b8e716e5.jpeg,HUMANORVEHICLE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2575,100EK001_DCIM2575.JPG,2022:05:08 11:53:24,100EK001_DCIM2576.JPG,2022:05:08 11:53:25,99319967,9858,26586,120687,15,2024-07-12 17:43:20 UTC,classification_count,2024-05-19 18:11:20 UTC,https://panoptes-uploads.zooniverse.org/subject_location/fe4414fd-91c2-4801-b4df-bbcaba73f4f5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/53f84639-cde7-451b-ae91-1d015ba27b54.jpeg,HUMANORVEHICLE,9,75,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2577,100EK001_DCIM2577.JPG,2022:05:08 11:53:43,100EK001_DCIM2578.JPG,2022:05:08 11:53:43,99319968,9858,26586,120687,15,2024-07-17 15:56:22 UTC,classification_count,2024-05-19 18:11:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/a1db9c6b-7365-43a2-81a4-685d405024a5.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a4341f0f-a0f9-4233-b908-c05b3f3b60ab.jpeg,HUMANORVEHICLE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2591,100EK001_DCIM2591.JPG,2022:05:08 11:56:27,100EK001_DCIM2592.JPG,2022:05:08 11:56:27,99319969,9858,26586,120687,15,2024-07-16 08:07:36 UTC,classification_count,2024-05-19 18:11:22 UTC,https://panoptes-uploads.zooniverse.org/subject_location/48c5e33a-4514-4677-b326-f06022d46afd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/9a85d532-911d-4b42-8f75-fb38b199bf27.jpeg,HUMANORVEHICLE,9,81.82,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2593,100EK001_DCIM2593.JPG,2022:05:08 11:56:53,100EK001_DCIM2594.JPG,2022:05:08 11:56:53,99319970,9858,26586,120687,15,2024-07-16 15:37:38 UTC,classification_count,2024-05-19 18:11:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bf0b19a7-3b4b-4b5c-a058-094d370bc2e0.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/43faa3dd-2ea1-4e24-adcb-c3ffacc115e0.jpeg,HUMANORVEHICLE,8,72.73,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2599,100EK001_DCIM2599.JPG,2022:05:08 11:58:19,100EK001_DCIM2600.JPG,2022:05:08 11:58:20,99319971,9858,26586,120687,15,2024-07-17 21:04:23 UTC,classification_count,2024-05-19 18:11:23 UTC,https://panoptes-uploads.zooniverse.org/subject_location/eae974c1-dec2-478c-a587-1fab821b88fd.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/a108a27a-df2a-4cc9-8022-c01176bf98b4.jpeg,HUMANORVEHICLE,9,81.82,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2601,100EK001_DCIM2601.JPG,2022:05:08 11:58:40,100EK001_DCIM2602.JPG,2022:05:08 11:58:41,99319972,9858,26586,120687,15,2024-07-17 20:42:13 UTC,classification_count,2024-05-19 18:11:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/8c909b77-297e-45af-9a3e-1fb087970ee9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/ea6a059b-7c53-4024-8458-208c2b2fe644.jpeg,HUMANORVEHICLE,8,80,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2619,100EK001_DCIM2619.JPG,2022:05:08 12:02:25,100EK001_DCIM2620.JPG,2022:05:08 12:02:26,99319973,9858,26586,120687,15,2024-07-17 19:03:59 UTC,classification_count,2024-05-19 18:11:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/2470b427-fddb-4341-bf24-93e838a0450c.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/c27d11c3-c8f4-4262-bba0-87dd201841e1.jpeg,NOTHINGHERE,11,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2627,100EK001_DCIM2627.JPG,2022:05:08 12:05:56,100EK001_DCIM2628.JPG,2022:05:08 12:05:57,99319974,9858,26586,120687,15,2024-07-17 16:12:13 UTC,classification_count,2024-05-19 18:11:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/bcf2fba7-5ac8-4e17-8f63-948a8fd36ad8.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b1aa3292-80de-483f-9d0b-f5659a8995c9.jpeg,HUMANORVEHICLE,9,90,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2643,100EK001_DCIM2643.JPG,2022:05:08 12:12:48,100EK001_DCIM2644.JPG,2022:05:08 12:12:49,99319975,9858,26586,120687,15,2024-07-17 05:27:26 UTC,classification_count,2024-05-19 18:11:27 UTC,https://panoptes-uploads.zooniverse.org/subject_location/ef79dde4-acb2-49f8-8788-6de1f7638e72.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/f98472ff-a3be-4cee-b431-fc2c023fedb8.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2657,100EK001_DCIM2657.JPG,2022:05:08 12:19:43,100EK001_DCIM2658.JPG,2022:05:08 12:19:44,99319976,9858,26586,120687,15,2024-07-16 12:22:12 UTC,classification_count,2024-05-19 18:11:31 UTC,https://panoptes-uploads.zooniverse.org/subject_location/12283811-1c2a-479e-88f9-c81ab2a5dd2e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/1b09bd26-e3a3-4bad-8609-c31b49243a86.jpeg,HUMANORVEHICLE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2689,100EK001_DCIM2689.JPG,2022:05:08 12:38:05,100EK001_DCIM2690.JPG,2022:05:08 12:38:06,99319977,9858,26586,120687,15,2024-07-17 20:41:53 UTC,classification_count,2024-05-19 18:11:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d27677a2-6fa2-45b2-a8c8-5fabcff227a4.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/429a6aa7-206e-48e0-91e4-f40bddba7e73.jpeg,NOTHINGHERE,12,100,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2703,100EK001_DCIM2703.JPG,2022:05:08 12:46:38,100EK001_DCIM2704.JPG,2022:05:08 12:46:39,99319978,9858,26586,120687,15,2024-07-14 12:21:48 UTC,classification_count,2024-05-19 18:11:32 UTC,https://panoptes-uploads.zooniverse.org/subject_location/9fed34ab-e036-46c6-a1b8-800fb6856a8d.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/db6d83f2-e02c-46b5-a2f1-e11b71211279.jpeg,NOTHINGHERE,10,90.91,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2705,100EK001_DCIM2705.JPG,2022:05:08 12:47:54,100EK001_DCIM2706.JPG,2022:05:08 12:47:55,99319979,9858,26586,120687,15,2024-07-16 17:19:25 UTC,classification_count,2024-05-19 18:11:33 UTC,https://panoptes-uploads.zooniverse.org/subject_location/01ac5931-7339-4920-94db-2feea786f799.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/d59c0fef-a8d3-4990-bb5d-849539c21038.jpeg,NOTHINGHERE,11,91.67,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2711,100EK001_DCIM2711.JPG,2022:05:08 12:49:31,100EK001_DCIM2712.JPG,2022:05:08 12:49:32,99319980,9858,26586,120687,15,2024-07-17 03:57:17 UTC,classification_count,2024-05-19 18:11:34 UTC,https://panoptes-uploads.zooniverse.org/subject_location/99842fa6-b361-47fb-8cc0-15f2217b7313.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/b8ced233-9bbc-4e43-aaba-cdef28e5ce43.jpeg,HUMANORVEHICLE,6,60,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2713,100EK001_DCIM2713.JPG,2022:05:08 12:50:00,100EK001_DCIM2714.JPG,2022:05:08 12:50:00,99319981,9858,26586,120687,15,2024-07-14 14:33:08 UTC,classification_count,2024-05-19 18:11:37 UTC,https://panoptes-uploads.zooniverse.org/subject_location/b9588566-1417-4fe7-8761-995c07d0336a.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2ce6f501-e00c-414c-aaa6-36f50d394e87.jpeg,HUMANORVEHICLE,6,54.55,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2715,100EK001_DCIM2715.JPG,2022:05:08 12:51:44,100EK001_DCIM2716.JPG,2022:05:08 12:51:45,99319982,9858,26586,120687,15,2024-07-17 17:47:51 UTC,classification_count,2024-05-19 18:11:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/d13bbc56-a8d7-44d1-baad-7058eb502baf.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/4bcfd1d7-34c1-4613-ae7f-5c49fe1890fd.jpeg,HUMANORVEHICLE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2723,100EK001_DCIM2723.JPG,2022:05:08 12:56:29,100EK001_DCIM2724.JPG,2022:05:08 12:56:29,99319983,9858,26586,120687,15,2024-07-16 16:35:13 UTC,classification_count,2024-05-19 18:11:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/f5cc30f6-0b58-4e6a-8fde-7902ad8f6e1e.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2b7431d7-46b3-413b-b3b9-3f63d8d01f12.jpeg,HUMANORVEHICLE,7,70,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2727,100EK001_DCIM2727.JPG,2022:05:08 12:57:55,100EK001_DCIM2728.JPG,2022:05:08 12:57:56,99319984,9858,26586,120687,15,2024-07-16 15:19:25 UTC,classification_count,2024-05-19 18:11:38 UTC,https://panoptes-uploads.zooniverse.org/subject_location/25424a36-7b0b-43c1-80e2-77c5e28d64f9.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/7c49bd55-ccf5-4153-b0fd-bb02939d6b1d.jpeg,NOTHINGHERE,9,81.82,SGP_CC_11Jun2022
SGP_CC_11Jun2022_100EK001_DCIM2741,100EK001_DCIM2741.JPG,2022:05:08 13:04:33,100EK001_DCIM2742.JPG,2022:05:08 13:04:33,99319985,9858,26586,120687,15,2024-07-11 00:09:37 UTC,classification_count,2024-05-19 18:11:40 UTC,https://panoptes-uploads.zooniverse.org/subject_location/50f17014-fa1c-49af-97c7-3a128e1fd8c6.jpeg,https://panoptes-uploads.zooniverse.org/subject_location/2a788c76-364c-479c-969f-1e491fe2aece.jpeg,NOTHINGHERE,10,71.43,SGP_CC_11Jun2022
